2.3023071849806551,2,0.021427767740048249
2.3012074256787343,2,0.021261004039413025
2.3011145464299032,2,0.021101193545065476
2.3166633338102058,2,0.020948163709396915
2.2882794190450593,2,0.020801744863141233
2.2926220205285412,2,0.020661770215173444
2.2929257347243239,2,0.020528075846926116
2.2896313467104985,2,0.020400500701977478
2.301722505878335,2,0.020278886571326898
2.2821465912749663,2,0.020163078074833068
2.3047428657948581,2,0.020052922639256388
2.2823440641556574,2,0.019948270473312643
2.3037639461713835,2,0.019848964767869643
2.2790079803476671,2,0.019754871417516123
2.3015901988712191,2,0.019665848791814326
2.272812073054169,2,0.019581757920080808
2.2702884167838953,2,0.019502462456572684
2.2815525301695483,2,0.019427828644538177
2.2902792182969769,2,0.019357725279356367
2.2923996674103919,2,0.01929202367097109
2.2695642870803128,2,0.019230597605805505
2.2718936084812866,2,0.019173323308326048
2.2838847152818769,2,0.019120079402408442
2.2694754096527583,2,0.019070746872643402
2.2798614457173012,2,0.019025209025705359
2.2452171077300824,2,0.018983351451894472
2.2537453175788631,2,0.018945061986949899
2.2535196838062586,2,0.018910230694446258
2.2579794300472544,2,0.01887874981495246
2.2384630604238058,2,0.018850513696700277
2.2612904940392928,2,0.018825418784785403
2.2527774258022033,2,0.018803363585423394
2.2373435311964367,2,0.018784248630852495
2.2560906095096858,2,0.018767976444917976
2.2405679511190035,2,0.018754451430849743
2.2350777597440041,2,0.01874357996297072
2.2296917865742039,2,0.018735270344482517
2.217428404061665,2,0.018729433086954343
2.2346681911723945,2,0.018725979811817534
2.2312418849688385,2,0.018724824314821899
2.2033152169127428,2,0.018725882163263895
2.223660602673823,2,0.018729070667634972
2.2200667203157503,2,0.018734308853968869
2.2294526120572598,2,0.018741517436974223
2.2198817726786673,2,0.01875061879385333
2.1996132461509461,2,0.018761536938879764
2.2182267472076833,2,0.018774197498669706
2.2064483384567448,2,0.01878852768811913
2.2005522492535574,2,0.018804456270361411
2.2033335912128846,2,0.018821913567534307
2.1992215398211687,2,0.018840831429039393
2.196101625195527,2,0.018861143031295262
2.1971464881506111,2,0.018882783443470001
2.1747172212683457,2,0.018905688931530634
2.1876421684530496,2,0.018929797199830806
2.1759591871812587,2,0.018955047371752444
2.1893368725155176,2,0.018981379970784387
2.1708877970252569,2,0.019008736902065938
2.1510840532833528,2,0.019037061434379207
2.1471632227180519,2,0.019066298124325559
2.1798044213676464,2,0.01909639298108283
2.1799231234107599,2,0.019127293263373927
2.1594310137819472,2,0.019158947523938614
2.1502179823994325,2,0.019191305593435966
2.1660917277748251,2,0.019224318564724188
2.1317492991026721,2,0.019257938777415988
2.1523819864060534,2,0.019292119802810096
2.1429284015155514,2,0.019326816429081708
2.1574482127458614,2,0.01936198464677568
2.1418692408795108,2,0.019397581634563312
2.1513953369391419,2,0.019433565745211861
2.1371106859103293,2,0.019469896499905895
2.1180665171092903,2,0.019506534560667685
2.1243283696362547,2,0.019543441718481207
2.145329821021662,2,0.01958058088573213
2.1376780801587274,2,0.019617916082176983
2.1031141201187471,2,0.019655412420845807
2.1397847431262327,2,0.019693036093881944
2.1287955100505895,2,0.019730754358265622
2.1082951479989185,2,0.019768535560432319
2.1128961641652855,2,0.019806349043438309
2.1089255960790791,2,0.019844165171153554
2.0934387775906038,2,0.01988195531352379
2.1317086591485372,2,0.019919691831951487
2.099791103398303,2,0.01995734806458695
2.1099654473737006,2,0.01999489831156321
2.1054056063580178,2,0.020032317820202362
2.089148340386894,2,0.020069582770208781
2.1108917741595361,2,0.020106670272785492
2.0943448883454501,2,0.020143558361052544
2.085452269221205,2,0.020180225935535756
2.0888009350566037,2,0.02021665276942235
2.0966260852224239,2,0.020252819493926152
2.0979929548616099,2,0.020288707583683174
2.0589331471086596,2,0.020324299342169842
2.0972164121386752,2,0.020359577887136257
2.0887604831947124,2,0.020394527136047499
2.0869765305958219,2,0.020429131791526989
2.0811280888232115,2,0.020463377326796872
2.0751458949118922,2,0.020497249971111971
2.0747860443719706,2,0.020530736695185386
2.0792759251115855,2,0.020563825196604216
2.0678831650543543,2,0.020596503885236376
2.0764630339196235,2,0.020628761868629296
2.0644025620407875,2,0.020660588937403027
2.0755661090007953,2,0.020691975550640826
2.084460605780956,2,0.020722912821280977
2.0607298884414118,2,0.020753392501514353
2.04418363978166,2,0.020783406968192707
2.0852552964174453,2,0.020812949208252784
2.0728761858879863,2,0.020842012804162577
2.0415747243106441,2,0.02087059191939496
2.0599850901802044,2,0.02089868128393596
2.0658888104454984,2,0.020926276179833059
2.0651387322517665,2,0.020953372426791121
2.0550534278060786,2,0.020979966367821876
2.0604405034072268,2,0.021006054854954319
2.0580399913504395,2,0.021031635235012343
2.0562152597006369,2,0.021056705335466924
2.0516304669902179,2,0.021081263450369234
2.0389695319432208,2,0.021105308326371766
2.0651963156035711,2,0.02112883914884392
2.052170231970917,2,0.021151855528088938
2.0618735207285597,2,0.021174357485668562
2.035544103548081,2,0.021196345440841924
2.0348479613972841,2,0.02121782019712478
2.0681744090222858,2,0.021238782928975592
2.0451316955125654,2,0.02125923516861403
2.0257599173885716,2,0.021279178792978248
2.0311069308787815,2,0.021298616010826055
2.0506269851193948,2,0.021317549349985962
2.0328407544279372,2,0.021335981644762976
2.0415159308282194,2,0.02135391602350447
2.0297264125922179,2,0.021371355896331174
2.031229123751638,2,0.021388304943037565
2.0308147966532317,2,0.021404767101166355
2.0334426097696272,2,0.021420746554261336
2.024650045109786,2,0.021436247720302528
2.0265585547415212,2,0.02145127524032743
2.0195405500520311,2,0.021465833967241978
2.0319305287861202,2,0.021479928954824371
2.031547354268028,2,0.021493565446925236
2.0382596621446218,2,0.021506748866866258
2.03454835948367,2,0.021519484807040877
2.0253238377565692,2,0.021531779018718583
2.0376868096509693,2,0.021543637402055532
2.009168589888402,2,0.021555065996312902
2.0365857414197954,2,0.021566070970285282
2.0183337078674515,2,0.021576658612939961
2.0356946100002378,2,0.021586835324268971
2.0202599156383743,2,0.021596607606354158
2.022677197997091,2,0.021605982054646807
2.038927658676732,2,0.021614965349462084
2.0202222434461006,2,0.021623564247688638
2.0384803143562409,2,0.021631785574713482
2.0269911290634259,2,0.021639636216562577
2.03054257735488,2,0.021647123112256198
2.010523297929959,2,0.021654253246379391
2.0220046864040007,2,0.021661033641866327
2.0092374524830596,2,0.021667471352997739
1.9990661088999355,2,0.021673573458979474
2.0251359430857949,2,0.021679347061465255
2.0249366099866535,2,0.021684799273591248
2.0240374170449305,2,0.02168993721379325
2.0288258653820987,2,0.021694767999831239
2.0329746396343458,2,0.021699298743020512
2.0283174840309188,2,0.02170353654266589
2.0415880741443257,2,0.021707488480699082
2.0220404405295644,2,0.021711161616515352
2.015647869554793,2,0.021714545766969528
2.0146796227696973,2,0.021717666376256491
2.0087763092499338,2,0.021720530377915319
2.0132039779973088,2,0.021723144663094156
2.0252313624775002,2,0.021725516076468103
2.0287245469631672,2,0.021727651412339566
2.0285217013235148,2,0.021729557410917283
2.022622748414415,2,0.021731240754771737
2.0227279665677029,2,0.02173270806546351
2.0215717704761915,2,0.021733965900341812
2.0135253044844599,2,0.021735020749509705
2.026016472440916,2,0.021735879032953292
2.0344927055336468,2,0.021736547097831287
2.0116334509665008,2,0.021737031215921909
2.0239435497956437,2,0.021737337581223978
2.0124035702949254,2,0.021737472307708623
2.0197818672490104,2,0.021737441427218625
2.0319647145033928,2,0.02173725088751189
2.0106956433962129,2,0.021736906550445963
2.0199567918130024,2,0.021736414190300077
1.9932767947984449,2,0.02173577949223169
2.021147330310975,2,0.021735008050864164
2.0431866138168533,2,0.021734105369002398
2.0270793876620021,2,0.021733076856473309
2.0061177874996177,2,0.021731927829088019
2.0110468383415561,2,0.021730663507722667
2.0191207100635027,2,0.021729289017515186
2.005629781432277,2,0.021727809387174803
2.0270911449069811,2,0.02172622954840199
2.0030774723486644,2,0.021724554335415844
2.0032766907336321,2,0.021722788484587065
2.0155289676185277,2,0.021720936634174043
2.015359357329285,2,0.021719003324160029
2.0067622915522474,2,0.021716995441803087
2.0077291071905035,2,0.021714914167456027
2.0188669292860326,2,0.021712763839965541
2.0264349606780123,2,0.021710548696939003
2.0023632236857818,2,0.021708272874796514
2.0141696146975816,2,0.021705940408893953
2.0221504095136136,2,0.021703555233711973
2.0238158746470649,2,0.02170112118310237
2.0156970546876818,2,0.021698641990599087
2.0220347966166563,2,0.021696121289773815
2.0193544450602881,2,0.021693562614643988
2.0119886139906158,2,0.021690969400121888
2.024264898105125,2,0.021688344982502543
2.0168026864266753,2,0.021685693371240676
2.0211415929587822,2,0.021683016790438006
2.0219507435559665,2,0.021680318261334069
2.0307975371325298,2,0.021677600716223246
2.0225998293812597,2,0.021674866998434624
2.0141979560876697,2,0.021672119861818995
2.0019021909036669,2,0.021669361969751035
1.9966476961376924,2,0.021666595893800388
2.0176455855002486,2,0.021663824112398197
2.0137001777700245,2,0.021661049009958001
2.0135594046683454,2,0.021658272876907251
2.0283856803298939,2,0.021655497910912105
2.0100391556273598,2,0.021652726219284029
2.0065623576966374,2,0.021649959822267625
2.0119889625705114,2,0.021647200656748015
2.0163606830877803,2,0.021644450579926304
2.0123458828658007,2,0.021641711372641398
2.0051176129757051,2,0.021638984742190052
2.0152725551917756,2,0.021636272324634272
2.0378288135599738,2,0.021633575686675829
2.0249000330059488,2,0.021630896327200364
2.0003830487266181,2,0.021628235678604123
2.0233175404070809,2,0.021625595107985871
2.0134945720876454,2,0.021622975918269668
2.0138970717195979,2,0.02162037934930262
2.0108774659981452,2,0.021617806578954221
2.0307595630080537,2,0.02161525872423169
1.9972393108616198,2,0.021612736842417036
2.0187695636397218,2,0.021610241932232609
2.0173083282988054,2,0.021607774935027468
2.0129869879179272,2,0.021605336735990233
2.0080933584187548,2,0.021602928165374843
2.0364659987154798,2,0.021600549999746681
2.0333775270822878,2,0.021598202963238902
2.0131525159926542,2,0.021595887728814846
2.0291958473465295,2,0.021593605928729383
2.0036205998158381,2,0.021591357136420485
2.012428704902959,2,0.021589141875153848
2.0019948038558533,2,0.021586960622569235
2.017315869566545,2,0.021584813811912178
2.0233641010913139,2,0.02158270183325799
2.0206855983771299,2,0.021580625034732265
2.0288379474803055,2,0.021578583723721834
2.0157570052521865,2,0.021576578168079348
2.0149473007781915,2,0.021574608597319359
2.0185462762318895,2,0.021572675203804435
2.0003050140350771,2,0.021570778143918952
2.0140368110048175,2,0.021568917539236756
2.0203943793345478,2,0.021567093477669622
2.0194156985553775,2,0.021565306014609494
2.011866806349567,2,0.021563555174053929
2.0125666572126106,2,0.021561840949719996
2.0057159923076804,2,0.021560163306141033
1.9989262274780439,2,0.02155852217975375
2.0022680573659248,2,0.021556917479963689
2.0089841794801293,2,0.021555349090198628
2.0118980588229123,2,0.021553816868946692
2.035706892626346,2,0.021552320650776346
2.0135446005946807,2,0.021550860247339522
2.012895095954649,2,0.021549435448359876
1.9983257186237484,2,0.021548046022600957
2.0030448134940664,2,0.021546691718820836
2.0223119183599945,2,0.021545372266702962
2.0207231601491342,2,0.021544087377776761
2.0154602404870974,2,0.021542836746314083
2.0233455472216137,2,0.021541620050210025
2.0053436664597171,2,0.021540436951845522
2.0071552882150514,2,0.021539287098933199
2.0219702421249641,2,0.02153817012534022
2.0069446902730133,2,0.021537085651896951
2.0095855114020558,2,0.02153603328718557
1.9994808367427122,2,0.021535012628312429
1.9992634695598941,2,0.021534023261656068
2.018583398196049,2,0.021533064763604382
2.0163066284508866,2,0.021532136701268478
2.0142707386798628,2,0.021531238633178244
1.9951295403279383,2,0.021530369213233435
1.9977677612157798,2,0.021529528898165711
1.9994449059504515,2,0.021528717225869392
2.0042183897220713,2,0.021527933728239464
2.0100325657828524,2,0.021527177931774409
2.0126566234889269,2,0.021526449358161504
2.0115688841866723,2,0.021525747524845644
2.0121779689672672,2,0.021525071945580038
2.0107110445297711,2,0.021524422130958655
1.99794777598388,2,0.021523797588934555
2.0137334049393072,2,0.021523197825318884
2.0190334159596119,2,0.02152262234426398
1.988713218430461,2,0.021522070648731687
2.0040636427112695,2,0.021521542240942763
2.0016777830064756,2,0.021521036622813225
2.0160141271505396,2,0.021520553296373136
1.9998113142832921,2,0.021520091764170621
2.0262602229386486,2,0.021519651529661586
2.0137506589349701,2,0.021519232097581616
2.0275638348895337,2,0.021518832974307289
2.0160382504802294,2,0.021518453668199416
2.0139628612931317,2,0.021518093689933938
2.0150345066859545,2,0.021517752552818556
2.0073970881054932,2,0.02151742977309536
2.0096206456999841,2,0.021517124870229866
2.0237518810128239,2,0.02151683736718734
2.0138589993059997,2,0.021516566790695673
2.0200226767549192,2,0.021516312671496687
2.0026895624814163,2,0.02151607454458266
2.014922167574746,2,0.021515851949422789
2.010512845681403,2,0.021515644430177835
2.0057820948723686,2,0.021515451535900742
2.0058688542390843,2,0.021515272820728359
2.0003708338605244,2,0.021515107844060674
1.9992531372075266,2,0.021514956170729595
1.9792189284084165,2,0.021514817371157399
2.0026401305453549,2,0.021514691021503052
2.0016974385768913,2,0.021514576703800869
2.0274714129079743,2,0.021514474006087986
2.0149052628859376,2,0.021514382522521722
1.997724503611753,2,0.021514301853488127
1.999291770918499,2,0.021514231605702285
2.0198780154286156,2,0.021514171392297839
1.9876792080472638,2,0.02151412083290917
2.0079318095645466,2,0.02151407955374492
2.0171008509106856,2,0.021514047187653106
2.0165130805362979,2,0.021514023374178692
1.9935302760484543,2,0.021514007759613298
2.0116612463669723,2,0.021513999997036851
2.0149772000121868,2,0.02151399974635354
1.9993444952315735,2,0.021514006674318645
2.009978054041055,2,0.02151402045456105
2.0100945197587263,2,0.02151404076759704
2.0054680590026566,2,0.021514067300839261
1.9925867742499053,2,0.021514099748598525
2.0119431500777516,2,0.021514137812081103
2.0063736984774989,2,0.021514181199378746
2.0227835551601099,2,0.02151422962545467
2.008490652312759,2,0.021514282812123586
1.9865327193657902,2,0.021514340488026654
2.0065001637287678,2,0.021514402388602288
2.0039539605333974,2,0.021514468256051581
1.9982168896030901,2,0.021514537839299828
2.0136085156187042,2,0.021514610893953581
2.0009539524030839,2,0.021514687182254012
2.0021345365704728,2,0.021514766473025936
2.0017885555472303,2,0.021514848541623728
1.9959955410680927,2,0.021514933169873386
1.9924389412369774,2,0.021515020146011525
2.0202361500130008,2,0.021515109264621139
2.0076042066752628,2,0.021515200326564496
1.9922025349653483,2,0.021515293138913299
1.9977055004240327,2,0.021515387514876094
2.0114916404210286,2,0.021515483273723372
2.0106890740481518,2,0.021515580240710347
2.0103590821418251,2,0.021515678246997502
1.9989360078314555,2,0.021515777129569261
1.9968032396457445,2,0.021515876731150737
1.9893894875658653,2,0.021515976900122812
2.0089086028961063,2,0.021516077490435603
1.9893802838430514,2,0.021516178361520522
1.9852062524753384,2,0.021516279378201008
2.0027901650843938,2,0.021516380410602075
2.0127536992791533,2,0.021516481334058802
2.0089490564511423,2,0.021516582029023866
2.0031760745716913,2,0.021516682380974247
1.9784388824368093,2,0.021516782280317198
1.9986872303267573,2,0.021516881622295602
